(156,176,-0.5551811460814831)
(156,177,0.9658670972062766)
(156,178,0.8042485842482514)
(156,179,0.0)
(156,180,0.08273504768479138)
(156,181,-0.29280059919542123)
(156,182,0.43547424889361475)
(156,183,0.1834955616785124)
(156,184,0.8114989952900319)
(156,185,0.6362541785348592)
(156,186,0.23723979429131115)
(156,187,0.005237170967293852)
(156,188,0.04306638238292147)
(156,189,0.0)
(156,190,0.32979193009188423)
(156,191,0.07124704998790969)
(156,192,-0.12247159995099421)
(156,193,0.12345731038093177)
(156,194,-0.11784283757029652)
(156,195,-0.0023172095121197596)
(156,196,0.08843491268976716)
(156,197,0.13142358724556863)
(156,198,0.006002391716586646)
(156,199,-0.21206032043201384)
(156,200,0.857492925712544)
(157,1,0.22983791070704274)
(157,2,0.166314123630061)
(157,3,0.043620308590050054)
(157,4,-0.11962372616528828)
(157,5,0.037319431731508285)
(157,6,-0.36027728615455334)
(157,7,0.1660280867860648)
(157,8,0.21046186280092397)
(157,9,0.4446570215609704)
(157,10,-0.11136535668207184)
(157,11,0.26752628744768986)
(157,12,0.2639952422483532)
(157,13,0.2368096055372346)
(157,14,0.15999873143112844)
(157,15,0.24848712313250818)
(157,16,0.20352578063286592)
(157,17,0.28659679625607115)
(157,18,0.0897321312094007)
(157,19,0.21553899631071927)
(157,20,0.4704066846978793)
(157,21,-0.4911408677296926)
(157,22,0.17381722209097836)
(157,23,0.12634138125477465)
(157,24,0.2574649861325478)
(157,25,0.30291310862845167)
(157,26,0.08360649586220567)
(157,27,0.4181984210853476)
(157,28,0.3342876082970068)
(157,29,0.171981608667885)
(157,30,0.030411100111100285)
(157,31,0.1651573963002476)
(157,32,-6.728786093318338E-4)
(157,33,0.0023179620433935607)
(157,34,0.19050373528933826)
(157,35,0.3103400422290293)
(157,36,0.20862487309082287)
(157,37,0.29835664501737225)
(157,38,0.1964454014346515)
(157,39,0.6674235574895745)
(157,40,0.17436626199934635)
(157,41,-0.11708208443023889)
(157,42,-0.05360209597650815)
(157,43,0.7013344521581002)
(157,44,0.19545730088842753)
(157,45,-0.02198034684922037)
(157,46,0.37747069498330976)
(157,47,0.43307763429297563)
(157,48,0.25394923009269754)
(157,49,0.2700268292341168)
(157,50,0.5909448363252022)
(157,51,0.14621682045145992)
(157,52,0.4861907407640682)
(157,53,0.2853022004731879)
(157,54,-0.39221243570661896)
(157,55,0.5155570990021159)
(157,56,-0.020951253860151578)
(157,57,0.7402547619399006)
(157,58,0.341623550063968)
(157,59,0.24365865098537345)
(157,60,-0.2806185060065084)
(157,61,-0.3887696033018724)
(157,62,0.2604860420914738)
(157,63,0.27598851369056715)
(157,64,-0.022595204334750648)
(157,65,0.16751496635604576)
(157,66,0.8053145391712179)
(157,67,-0.23864436561024047)
(157,68,0.1398508130800445)
(157,69,-0.011625749050765044)
(157,70,0.2495311259902985)
(157,71,-0.2795670457884757)
(157,72,0.21559811224077216)
(157,73,0.2907759454809757)
(157,74,0.39905391588643285)
(157,75,-0.12833838809340736)
(157,76,0.4112737502621008)
(157,77,0.7706358695877491)
(157,78,0.17791906081723516)
(157,79,0.8454869729965779)
(157,80,0.2748167902792304)
(157,81,0.053905387438918546)
(157,82,0.21006946401638218)
(157,83,-0.1562800961102106)
(157,84,0.3222641008297293)
(157,85,0.11241799625939619)
(157,86,-0.010481762894251408)
(157,87,0.20050356209044523)
(157,88,0.08417468073356135)
(157,89,0.6262966049834868)
(157,90,0.20030295157072317)
(157,91,0.15966237775239675)
(157,92,0.018158151521689127)
(157,93,0.0849858450583711)
(157,94,0.2907013705990894)
(157,95,0.039445440242453174)
(157,96,0.21871252521231466)
(157,97,0.017514042440021194)
(157,98,0.7467452764339247)
(157,99,0.09170349307681054)
(157,100,0.2808494188467948)
(157,101,-0.16249097608734667)
(157,102,0.12536776314397804)
(157,103,-0.07785444119299911)
(157,104,0.7050442016895967)
(157,105,0.21874522015942663)
(157,106,0.08185585553652057)
(157,107,0.08895350374039254)
(157,108,0.5192838217276987)
(157,109,-0.18741755312056774)
(157,110,0.37500325574453147)
(157,111,0.27544259885868216)
(157,112,0.5310630307252326)
(157,113,0.5799176019647726)
(157,114,0.19909433882589586)
(157,115,0.6527094537419708)
(157,116,0.11918486795179146)
(157,117,0.10798213064174748)
(157,118,0.14239598380997923)
(157,119,0.3283746038610144)
(157,120,0.3924373477256138)
(157,121,0.2916486664283449)
(157,122,0.10828409356567201)
(157,123,0.2539101321543428)
(157,124,-0.22481747911673305)
(157,125,0.2223107663266207)
(157,126,-0.11361863843086281)
(157,127,0.2233974125156204)
(157,128,0.49798363998505835)
(157,129,0.4251286367245585)
(157,130,0.07255053613105036)
(157,131,0.17974011608219378)
(157,132,0.3777335621702446)
(157,133,-0.11368301758959307)
(157,134,0.32679485598729785)
(157,135,0.5070195897380775)
(157,136,0.08600703945589896)
(157,137,0.11346874193335695)
(157,138,0.23595249092260537)
(157,139,0.10198474270480404)
(157,140,0.054588846479403395)
(157,141,0.09079217171466293)
(157,142,0.3047833887125604)
(157,143,0.05696975923640731)
(157,144,0.032620026192535116)
(157,145,0.4428579408037858)
(157,146,0.20973354594834082)
(157,147,0.4721290936963203)
(157,148,-0.031489341302868)
(157,149,0.334750915608837)
(157,150,0.19399768012287463)
(157,151,0.10591333004536145)
(157,152,0.3017542043580327)
(157,153,0.19944919371862382)
(157,154,0.33994215234959674)
(157,155,0.48619100451284686)
(157,156,0.20600657784726734)
(157,157,1.0000000000000002)
(157,158,0.19835958646036533)
(157,159,0.04848395961159346)
(157,160,0.7170625531917987)
(157,161,0.21691614128582432)
(157,162,0.40889276060774843)
(157,163,0.1905114232888787)
(157,164,0.22072996965009908)
(157,165,-0.13814057344264116)
(157,166,0.3707990795251966)
(157,167,0.19099248923405293)
(157,168,-0.013722435705170422)
(157,169,-0.04585340902494189)
(157,170,0.519862057970594)
(157,171,0.0)
(157,172,-0.051186032171947046)
(157,173,0.2622114435188774)
(157,174,0.13767980396973142)
(157,175,0.19201857790781043)
(157,176,0.11050970783625885)
(157,177,0.00800533991629854)
(157,178,-0.07278220263886367)
(157,179,0.3786131127322297)
(157,180,0.37731772412562586)
(157,181,0.36958275677482205)
(157,182,0.5838616857665416)
(157,183,0.1498499366543243)
(157,184,0.2383340247891446)
(157,185,0.47567301327353134)
(157,186,0.3752748893924135)
(157,187,0.08594565992465583)
(157,188,0.23802358327219622)
(157,189,0.4903221729642604)
(157,190,0.17888563053940865)
(157,191,0.20640764762097855)
(157,192,0.4476791708393771)
(157,193,0.17331619510030918)
(157,194,0.09599292974828266)
(157,195,0.3114301385125208)
(157,196,0.03169296561213276)
(157,197,0.4735793195349345)
(157,198,0.11100310106819082)
(157,199,0.18033964627331828)
(157,200,0.7757744501474982)
(158,1,0.0)
(158,2,0.0)
(158,3,0.0)
(158,4,0.0)
(158,5,0.0)
(158,6,0.0)
(158,7,0.0)
(158,8,0.9998140583323399)
(158,9,0.0)
(158,10,-0.004722130983861355)
(158,11,0.0)
(158,12,0.4176201680321033)
(158,13,0.0)
(158,14,0.0)
(158,15,0.0)
(158,16,0.0)
(158,17,0.0)
(158,18,0.0)
(158,19,-0.5353214484725928)
(158,20,0.0)
(158,21,0.0)
(158,22,0.6724052714735295)
(158,23,0.5085169464865275)
(158,24,0.768221279597376)
(158,25,0.0)
(158,26,0.0)
(158,27,0.12226972986497707)
(158,28,0.9999999999999999)
(158,29,0.676113834770204)
(158,30,0.0)
(158,31,0.0)
(158,32,0.0)
(158,33,0.8992580974212007)
(158,34,0.0)
(158,35,1.0)
(158,36,-0.09829022465739765)
(158,37,0.0)
(158,38,0.0)
(158,39,0.0)
(158,40,0.6767529681839596)
(158,41,0.0)
(158,42,-0.09950371902099898)
(158,43,0.0)
(158,44,-0.8621596911827236)
(158,45,-0.6689647316224495)
(158,46,0.0)
(158,47,0.0)
(158,48,0.2616904191123637)
(158,49,0.25905177631568715)
(158,50,0.0)
(158,51,0.0)
(158,52,0.0)
(158,53,0.5698924261777385)
(158,54,0.0)
(158,55,0.0)
(158,56,0.0)
(158,57,0.0)
(158,58,0.3890580027876933)
(158,59,-0.08812702653430295)
(158,60,0.0)
(158,61,0.0)
(158,62,0.16578659946743668)
(158,63,0.0)
(158,64,0.0)
(158,65,0.0)
(158,66,0.0)
(158,67,-0.0995037190209991)
(158,68,0.0)
(158,69,0.0)
(158,70,0.0)
(158,71,0.0)
(158,72,0.0)
(158,73,0.0)
(158,74,0.12751534261266775)
(158,75,0.0)
(158,76,0.0)
(158,77,0.0)
(158,78,0.0)
(158,79,0.0)
(158,80,0.0)
(158,81,0.485817924605856)
(158,82,0.0)
(158,83,0.0)
(158,84,0.0)
(158,85,0.0)
(158,86,0.0)
(158,87,0.0)
(158,88,0.2803736916206034)
(158,89,0.0)
(158,90,0.36246673195788676)
(158,91,-0.9633019580305162)
(158,92,-0.5887171329546136)
(158,93,0.0)
(158,94,0.0)
(158,95,0.0)
(158,96,0.0)
(158,97,0.14002800840280114)
(158,98,0.0)
(158,99,0.0)
(158,100,0.0)
(158,101,0.0)
(158,102,-0.2422909290581328)
(158,103,0.0)
(158,104,0.0)
(158,105,0.0)
(158,106,0.0)
(158,107,-0.43753944762271363)
(158,108,0.0)
(158,109,0.0)
(158,110,0.0)
(158,111,0.0)
(158,112,-0.44360697536713445)
(158,113,0.0)
(158,114,0.0)
(158,115,0.0)
(158,116,0.0)
(158,117,0.22413505602064138)
(158,118,0.1910590573409112)
(158,119,0.0)
(158,120,0.45188275178290516)
(158,121,0.0)
(158,122,0.0)
(158,123,0.7960698894686646)
(158,124,0.0)
(158,125,0.0)
(158,126,0.0)
(158,127,-0.5721815960240816)
(158,128,0.0)
(158,129,0.768221279597376)
(158,130,-0.3226922294504239)
(158,131,0.5654589491309662)
(158,132,0.0)
(158,133,0.0)
(158,134,0.0)
(158,135,0.0)
(158,136,-0.12702762527817668)
(158,137,0.0)
(158,138,0.768221279597376)
(158,139,-0.6246950475544242)
(158,140,0.09445349923580318)
(158,141,0.0)
(158,142,0.0)
(158,143,0.0)
(158,144,0.0)
(158,145,0.0)
(158,146,0.3862282246345638)
(158,147,0.0)
(158,148,0.099503719020999)
(158,149,0.13946672138264007)
(158,150,0.0)
(158,151,0.3883021424745007)
(158,152,0.0)
(158,153,0.0)
(158,154,0.0)
(158,155,0.9511848198835414)
(158,156,0.0)
(158,157,0.19835958646036533)
(158,158,1.0)
(158,159,0.0)
(158,160,0.0)
(158,161,0.32374687283154835)
(158,162,0.0)
(158,163,0.19982294101368794)
(158,164,-0.768221279597376)
(158,165,0.0)
(158,166,-0.29580153600519504)
(158,167,0.0)
(158,168,0.0)
(158,169,0.0887952892999636)
(158,170,0.7682212795973759)
(158,171,0.0)
(158,172,0.351389085365666)
(158,173,0.01673525658219822)
(158,174,0.986961761905098)
(158,175,0.7682212795973761)
(158,176,0.0)
(158,177,0.0)
(158,178,0.0)
(158,179,0.0)
(158,180,0.0)
(158,181,-0.1634630151326336)
(158,182,0.0)
(158,183,-0.4436069753671344)
(158,184,0.0)
(158,185,0.0)
(158,186,0.0)
(158,187,0.0)
(158,188,0.0)
(158,189,0.0)
(158,190,0.9903920705095834)
(158,191,0.0)
(158,192,0.6723204660405069)
(158,193,-0.3880840990813577)
(158,194,0.0)
(158,195,0.6478688529304437)
(158,196,-0.05507337549472303)
(158,197,0.0)
(158,198,0.0)
(158,199,-0.4528406631875412)
(158,200,0.0)
(159,1,-0.10493836067973238)
(159,2,0.30105404504971467)
(159,3,-0.07241666924756655)
(159,4,0.8769120412281669)
(159,5,-0.35245372473101577)
(159,6,0.6260394597971078)
(159,7,-0.13269341806912358)
(159,8,-0.2812358887923801)
(159,9,-0.09689305638772028)
(159,10,0.6340757423450323)
(159,11,-0.08476203930493104)
(159,12,0.0)
(159,13,-0.020612398363202954)
(159,14,0.4569632305874401)
(159,15,0.21375615143788249)
(159,16,0.21549352826187362)
(159,17,0.42667763672362913)
(159,18,-0.1283049253501609)
(159,19,0.3320059895508037)
(159,20,0.8742769737451557)
(159,21,-0.9798492394705766)
(159,22,0.1667656797732889)
(159,23,0.4686223101160548)
(159,24,0.2111650648014856)
(159,25,0.08128384225022382)
(159,26,-0.05138435134312026)
(159,27,-0.4433559116810667)
(159,28,-0.15476955835212902)
(159,29,0.37196662949063963)
(159,30,0.24450030375439272)
(159,31,0.7117578501942492)
(159,32,0.5549484053983493)
(159,33,0.2019964312615266)
(159,34,-0.503473148724548)
(159,35,-0.4839468428843366)
(159,36,0.30817450279567454)
(159,37,0.9998957089649382)
(159,38,-0.06937594727568316)
(159,39,0.15807818271748666)
(159,40,0.5295984870649616)
(159,41,0.012025380555452542)
(159,42,-0.4457215427080721)
(159,43,0.4513219795284898)
(159,44,0.40851978860471855)
(159,45,0.40516085724599954)
(159,46,0.0)
(159,47,0.0)
(159,48,0.022611494988810463)
(159,49,-0.27845296512051126)
(159,50,-0.4912569250699178)
(159,51,0.026206512522649956)
(159,52,0.4817941509241624)
(159,53,-0.09543056963261491)
(159,54,-0.16829646289202085)
(159,55,0.8160244811016552)
(159,56,-0.14027968184763817)
(159,57,0.00786038192165502)
(159,58,0.388190941004197)
(159,59,0.3991602344775505)
(159,60,0.058722021951470485)
(159,61,0.7118616799946382)
(159,62,-0.05879953520712168)
(159,63,0.22132140242985082)
(159,64,0.41552952878836186)
(159,65,0.5464541919825515)
(159,66,0.24450030375439272)
(159,67,0.0)
(159,68,-0.30089368060454025)
(159,69,-0.7911972021300514)
(159,70,0.16971666654866666)
(159,71,0.8327610746837905)
(159,72,0.13292696915296653)
(159,73,-0.044347278390552185)
(159,74,0.9679968981658008)
(159,75,-0.30232002619329673)
(159,76,0.4688508313666322)
(159,77,0.22833269400742046)
(159,78,-0.2528399832383701)
(159,79,0.0)
(159,80,0.6643643489119285)
(159,81,0.7723868909019401)
(159,82,0.684747526700719)
(159,83,0.5668255118876018)
(159,84,0.16659040669498096)
(159,85,-0.1637451829661906)
(159,86,0.3792129501798337)
(159,87,0.4930779506534839)
(159,88,0.9763834452249847)
(159,89,0.9999999999999999)
(159,90,0.08781528082461047)
(159,91,-0.6249701563288952)
(159,92,0.4092539997984938)
(159,93,-0.02053375444797854)
(159,94,0.0)
(159,95,0.2260282687314748)
(159,96,-0.20527190065146145)
(159,97,-0.874177980739575)
(159,98,0.86952608028871)
(159,99,0.3099086214283935)
(159,100,-0.26099366750561764)
(159,101,-0.05313272602318587)
(159,102,-0.3266218336065289)
(159,103,0.5174468539389224)
(159,104,-0.33486342300763383)
(159,105,0.8181167115898585)
(159,106,-0.2609936675056177)
(159,107,0.07009676035089636)
(159,108,0.20165292067048723)
(159,109,0.0)
(159,110,0.02864146108710238)
(159,111,0.19359468667577726)
(159,112,0.5273628617781433)
(159,113,0.09544688094304717)
(159,114,0.7605294019241388)
(159,115,0.007860381921655052)
(159,116,0.2888544147725237)
(159,117,-0.09898915063221751)
(159,118,0.23973267470589552)
(159,119,0.27268913157850994)
(159,120,0.2570600604091804)
(159,121,-0.5486149328164326)
(159,122,-0.37904622843014224)
(159,123,0.12359585074585111)
(159,124,0.0)
(159,125,-0.5011850841158866)
(159,126,-0.5168415060355381)
(159,127,0.3250022741939059)
(159,128,-0.14692763789234814)
(159,129,-0.16647269689360913)
(159,130,0.3433918535816647)
(159,131,0.3378551410563149)
(159,132,0.805244762828037)
(159,133,0.4289958566928295)
(159,134,0.29651997583531137)
(159,135,-0.05176605600089447)
(159,136,-0.2846671740846362)
(159,137,0.31046443319508044)
(159,138,0.3297086145457488)
(159,139,-0.646221480161072)
(159,140,-0.028546691440864497)
(159,141,0.5914050588837199)
(159,142,-0.19969119468659996)
(159,143,-0.039962412365735)
(159,144,0.7647773959773021)
(159,145,0.10962749720516267)
(159,146,-0.10135301836938401)
(159,147,0.4593907811752083)
(159,148,0.16983617133299353)
(159,149,0.05853628102795504)
(159,150,0.34246365403271334)
(159,151,0.04029516215824695)
(159,152,-0.22074822861599047)
(159,153,0.8414630146864311)
(159,154,0.4851828717929184)
(159,155,0.31051143170904166)
(159,156,-0.12838512705194788)
(159,157,0.04848395961159346)
(159,158,0.0)
(159,159,1.0000000000000002)
(159,160,0.35951169427214164)
(159,161,0.1621101185197152)
(159,162,0.3409416165546586)
(159,163,0.05724821423029881)
(159,164,-1.0)
(159,165,-0.914381642999873)
(159,166,-0.3282390441795278)
(159,167,0.9844548670667337)
(159,168,0.7071067811865475)
(159,169,-0.10055811097456843)
(159,170,0.5008286462005009)
(159,171,0.0)
(159,172,0.5070201265633937)
(159,173,-0.22095124021127827)
(159,174,0.3233115157802597)
(159,175,-0.24097016484694272)
(159,176,-0.096045147067488)
(159,177,-0.057418684945486)
(159,178,0.14513851439949613)
(159,179,0.0)
(159,180,-0.8779063592624994)
(159,181,-0.019094207382078572)
(159,182,0.2877132228865723)
(159,183,-0.8006713904769214)
(159,184,1.0)
(159,185,0.3570807065094745)
(159,186,0.34640411031131674)
(159,187,0.11141705457451466)
(159,188,0.31090116913256066)
(159,189,0.23661969674442737)
(159,190,0.06450723040124594)
(159,191,-0.7325741957378029)
(159,192,0.28532604050054217)
(159,193,-0.15006422137721523)
(159,194,0.503553013640292)
(159,195,0.04324047597474602)
(159,196,-0.9834172409565819)
(159,197,0.0)
(159,198,-0.39007932690661895)
(159,199,-0.19055771032123098)
(159,200,0.028571911617128323)
(160,1,0.0)
(160,2,0.03967329465300431)
(160,3,0.7668945787927051)
(160,4,0.29305495627986705)
(160,5,0.7496636833806525)
(160,6,-0.16069511773928452)
(160,7,0.41301766478599283)
(160,8,0.7690907600675937)
(160,9,-0.2633602452192814)
(160,10,0.31666980824780794)
(160,11,0.49852966805113896)
(160,12,0.0)
(160,13,0.05311236759248745)
(160,14,0.0)
(160,15,-0.18388601137689325)
(160,16,0.0)
(160,17,0.6858363846594212)
(160,18,-0.05439877112170784)
(160,19,0.05856809764491237)
(160,20,0.447213595499958)
(160,21,0.0)
(160,22,0.45189207109007906)
(160,23,-0.03532884201473826)
(160,24,0.7930090855536827)
(160,25,0.291291765892638)
(160,26,0.33573875363231326)
(160,27,0.2184184527703679)
(160,28,0.15001120493248432)
(160,29,0.4554471913916141)
(160,30,-0.41841091552488047)
(160,31,-0.9933630619029056)
(160,32,-0.5333009233755202)
(160,33,-3.2097570432594786E-4)
(160,34,-0.05680127337259729)
(160,35,0.16613103264696716)
(160,36,-0.09311401499334868)
(160,37,-0.309954421598361)
(160,38,0.9486832980505139)
(160,39,0.49259821985176966)
(160,40,0.0)
(160,41,0.0)
(160,42,-0.02804382801507625)
(160,43,0.0)
(160,44,-0.10017144739882522)
(160,45,0.9018605054929142)
(160,46,0.0)
(160,47,0.0)
(160,48,-0.09226360352836778)
(160,49,0.6781652096827351)
(160,50,0.3203263947745522)
(160,51,-0.7649111981170509)
(160,52,0.8680406903610633)
(160,53,0.5623278712389252)
(160,54,-0.7071067811865475)
(160,55,0.0)
(160,56,0.0)
(160,57,0.5327563480639398)
(160,58,0.14306605530149163)
(160,59,0.11239195071571283)
(160,60,0.6183903613447976)
(160,61,0.0)
(160,62,0.10851722363943173)
(160,63,0.6257304698950563)
(160,64,0.7698512161427535)
(160,65,0.0)
(160,66,0.3333333333333333)
(160,67,-0.3333911585282056)
(160,68,0.965081274590535)
(160,69,0.0)
(160,70,-0.13625279938075477)
(160,71,-0.12950101099990335)
(160,72,-0.9882786255425771)
(160,73,0.5877872062429158)
(160,74,0.0)
(160,75,0.4472135954999579)
(160,76,-0.4820814894522426)
(160,77,0.34648849614423183)
(160,78,0.0)
(160,79,0.4055509472704937)
(160,80,0.0)
(160,81,-0.08999081442582822)
(160,82,0.1667869821275576)
(160,83,-0.02282923222225297)
(160,84,0.11947545944002903)
(160,85,0.0872425342045047)
(160,86,-0.20911975534972488)
(160,87,0.554780079836276)
(160,88,0.0)
(160,89,0.9273504325631241)
(160,90,0.07905021285105941)
(160,91,0.0)
(160,92,0.03359295419684039)
(160,93,-0.18015217058778749)
(160,94,0.0)
(160,95,0.44721359549995787)
(160,96,0.48163505383519367)
(160,97,0.9997471022088116)
(160,98,-0.05908580644613868)
(160,99,0.22196162315767637)
(160,100,0.493829164658431)
(160,101,-0.4364357804719848)
(160,102,0.5047614406074393)
(160,103,0.1494879751978931)
(160,104,0.0)
(160,105,0.05803046492358621)
(160,106,0.0)
(160,107,0.0)
(160,108,-0.449224664679479)
(160,109,-0.4082482904638631)
(160,110,0.2451189015864151)
(160,111,0.0)
(160,112,0.0)
(160,113,0.25317788713964245)
(160,114,0.3333333333333333)
(160,115,0.15755219781222027)
(160,116,0.5843244365240681)
(160,117,0.10166069339786578)
(160,118,0.47471404735962935)
(160,119,-0.5077994883183369)
(160,120,-0.06292108352922135)
(160,121,0.24618298195866578)
(160,122,0.28996003619629346)
(160,123,-0.16145960229173567)
(160,124,0.0)
(160,125,-0.2412613313200556)
(160,126,-0.025072799393852072)
(160,127,-0.1400435231121059)
(160,128,0.40032038451271773)
(160,129,0.17645928145404044)
(160,130,-0.5939772226312282)
(160,131,-0.5312121800445585)
(160,132,0.0)
(160,133,0.141655215261749)
(160,134,0.5675462656055519)
