(102,115,-0.8488746876271653)
(103,1,0.4966843270492389)
(103,2,0.0)
(103,3,0.7961621941231024)
(103,4,-0.9284766908852592)
(103,5,-0.2751894703243787)
(103,6,0.0)
(103,7,0.0)
(103,8,0.20433447413392491)
(103,9,0.526030488217329)
(103,10,0.9433674358115997)
(103,11,-0.19611613513818416)
(103,12,-0.39391929857916763)
(103,13,0.0)
(103,14,0.264575131106459)
(103,15,0.9434563530497265)
(103,16,-0.3188964020716404)
(103,17,0.0)
(103,18,-0.6)
(103,19,0.8816847954794375)
(103,20,0.5756395979652219)
(103,21,0.3732935381940658)
(103,22,-0.6543533019513037)
(103,23,0.0)
(103,24,-0.419058177461747)
(103,25,-0.8944271909999159)
(103,26,-0.8804054085137276)
(103,27,0.7893522173763263)
(103,28,0.5207900478901631)
(103,29,0.04118680421434773)
(103,30,0.4242902602771421)
(103,31,0.4655864478379365)
(103,32,0.2109632539223229)
(103,33,0.7808688094430303)
(103,34,0.9166023347994703)
(103,35,-6.255398086396757E-17)
(103,36,0.8366600265340755)
(103,37,0.0)
(103,38,-0.04092084994511045)
(103,39,0.676481425202546)
(103,40,0.7999999999999998)
(103,41,-0.6043864813742317)
(103,42,0.8036850414868041)
(103,43,0.842037661963687)
(103,44,-0.15404159684748153)
(103,45,0.6556763551214542)
(103,46,0.9284766908852592)
(103,47,0.0)
(103,48,0.0)
(103,49,0.835326545522666)
(103,50,0.47662264934488413)
(103,51,0.0)
(103,52,-0.3758230140014145)
(103,53,0.3082021212504743)
(103,54,0.8192127274170529)
(103,55,0.6841474876893998)
(103,56,0.0)
(103,57,0.0)
(103,58,0.9161573349021892)
(103,59,0.9361516996396544)
(103,60,-0.6977194830946336)
(103,61,0.0)
(103,62,0.0)
(103,63,-0.49613893835683387)
(103,64,0.2478405044078064)
(103,65,0.0)
(103,66,-0.7633862853691147)
(103,67,0.9751828770270536)
(103,68,0.19395923661854272)
(103,69,0.859377485160133)
(103,70,0.44721359549995787)
(103,71,-0.9113223768657671)
(103,72,0.0)
(103,73,-0.8675842630095811)
(103,74,0.1690308509457033)
(103,75,0.6668824123222026)
(103,76,0.8006407690254358)
(103,77,0.0)
(103,78,0.0)
(103,79,0.051214751973158376)
(103,80,0.6000000000000001)
(103,81,0.0)
(103,82,0.0)
(103,83,0.8525615326778544)
(103,84,0.6905413026317789)
(103,85,0.8970852271450606)
(103,86,0.504356277224002)
(103,87,0.1701995561201364)
(103,88,0.0)
(103,89,0.5532833351724881)
(103,90,0.7071067811865477)
(103,91,-0.6802427460535677)
(103,92,0.6968272572913096)
(103,93,0.37583986667351554)
(103,94,0.8416833807014048)
(103,95,-0.23016472617940403)
(103,96,-0.9021342216356467)
(103,97,0.9460714224274093)
(103,98,-0.429601488352551)
(103,99,0.6583097929516216)
(103,100,-0.8087360843031886)
(103,101,0.46302964943610403)
(103,102,-0.7197121726848806)
(103,103,1.0)
(103,104,0.39466488146729556)
(103,105,0.0)
(103,106,0.8448915953597861)
(103,107,-0.31622776601683794)
(103,108,-0.31622776601683794)
(103,109,0.0)
(103,110,0.0)
(103,111,-0.367477033403096)
(103,112,0.6216723951659343)
(103,113,0.07090131758193104)
(103,114,0.16673100431301852)
(103,115,0.26183376247257717)
(104,1,0.2103657536716077)
(104,2,0.2663974795015668)
(104,3,-0.3629940851892121)
(104,4,0.16891062984162816)
(104,5,0.49519527439683814)
(104,6,-0.492365963917331)
(104,7,0.6610585411773782)
(104,8,0.6549013288760823)
(104,9,0.628811540269399)
(104,10,0.3585543941457886)
(104,11,0.08509133731765783)
(104,12,-0.36661778755338326)
(104,13,0.230556167081694)
(104,14,0.41382044088453257)
(104,15,0.2631806779839076)
(104,16,0.6368123380691133)
(104,17,0.06299407883487121)
(104,18,0.31906544337801035)
(104,19,0.044231096385058837)
(104,20,-0.2026245012366986)
(104,21,0.30533862587707644)
(104,22,0.21669316302817787)
(104,23,0.804924055773158)
(104,24,-0.015655607277128784)
(104,25,0.0)
(104,26,0.3530749395779234)
(104,27,-0.07518451659128017)
(104,28,0.30019373589361836)
(104,29,0.5145213289567072)
(104,30,0.7510259060729348)
(104,31,-0.29599866110047185)
(104,32,-0.2094723288520776)
(104,33,-0.22941573387056174)
(104,34,0.2750951818519706)
(104,35,-0.46362701779038235)
(104,36,0.42719537976631416)
(104,37,-0.14002800840280083)
(104,38,-0.10889728552647665)
(104,39,0.6512270655764064)
(104,40,-0.4622501635210242)
(104,41,0.2815665184868098)
(104,42,0.14344382763731175)
(104,43,-0.15885150219319688)
(104,44,0.2)
(104,45,0.39647856587766245)
(104,46,0.3466027721272201)
(104,47,-0.7071067811865475)
(104,48,-0.4911436350228294)
(104,49,-0.09589940926145847)
(104,50,0.020147277642423758)
(104,51,0.2714483570153184)
(104,52,0.42874646285627205)
(104,53,0.15810306785087447)
(104,54,0.23580488364106592)
(104,55,0.7341772787161871)
(104,56,0.08322503785764794)
(104,57,-0.1690308509457033)
(104,58,-0.065133855740187)
(104,59,0.2792646795170407)
(104,60,0.14320109541190923)
(104,61,0.2044926481796474)
(104,62,0.31980107453341566)
(104,63,0.3866666666666666)
(104,64,0.6741847804535923)
(104,65,0.8000362836474324)
(104,66,0.5106475446295708)
(104,67,0.3642622111849265)
(104,68,0.4368911048049487)
(104,69,0.08744295023122384)
(104,70,0.35927153514057236)
(104,71,0.31538785014838505)
(104,72,-0.19611613513818418)
(104,73,-0.11919495123207696)
(104,74,0.6474135521204206)
(104,75,-0.06124489966057262)
(104,76,0.4428646955080362)
(104,77,0.0)
(104,78,0.6314947798718406)
(104,79,0.6312669732373631)
(104,80,0.4037729436842666)
(104,81,0.0)
(104,82,0.0)
(104,83,0.06685602256301183)
(104,84,0.3284932252075763)
(104,85,0.40512732722010275)
(104,86,0.44932255263064746)
(104,87,-0.007805182234458394)
(104,88,-0.6377928041432807)
(104,89,0.23188411527092515)
(104,90,-0.22019275302527203)
(104,91,0.002874607822447388)
(104,92,0.11892303019411764)
(104,93,0.5447763497701381)
(104,94,-0.12311052623669223)
(104,95,0.6019292654288461)
(104,96,0.5970814340265319)
(104,97,0.4196827970290055)
(104,98,0.5134364360505824)
(104,99,0.2188295852594434)
(104,100,0.1508092362174823)
(104,101,0.28421073847957545)
(104,102,-0.9797958971132711)
(104,103,0.39466488146729556)
(104,104,0.9999999999999999)
(104,105,0.4281204373251253)
(104,106,0.3890935930247711)
(104,107,0.1952833664712358)
(104,108,0.37712361663282534)
(104,109,-0.2139501060699058)
(104,110,-0.17888543819998318)
(104,111,-0.11646612671955009)
(104,112,0.13581840851615837)
(104,113,0.4708643527199646)
(104,114,0.45240192568120224)
(104,115,0.09502501268747332)
(105,1,0.352038099732572)
(105,2,0.23125026335914153)
(105,3,-0.46271729116466115)
(105,4,0.29380753373251256)
(105,5,0.47236478674959326)
(105,6,-0.2075242687882301)
(105,7,0.7037696155435101)
(105,8,0.4428077085610689)
(105,9,0.690180896663801)
(105,10,0.3405355158753309)
(105,11,0.3774518162070323)
(105,12,0.47079784723352314)
(105,13,0.1676946177263844)
(105,14,0.6965569248672442)
(105,15,0.588955796128817)
(105,16,0.12493265910327436)
(105,17,0.7622565296825563)
(105,18,0.37158529944600405)
(105,19,0.16974583157539405)
(105,20,-0.25657438897311013)
(105,21,0.6184230707096537)
(105,22,0.46473605648684724)
(105,23,-5.720205340152614E-17)
(105,24,0.8207164528972892)
(105,25,0.5706268926814001)
(105,26,0.4545815219482737)
(105,27,-0.3613394384848598)
(105,28,0.4374760680851255)
(105,29,0.5742491894486386)
(105,30,0.5911431200770098)
(105,31,-0.45535351282128667)
(105,32,0.0772018103117462)
(105,33,-0.22811214925217757)
(105,34,0.4907911087303427)
(105,35,0.07269301473209516)
(105,36,0.1997902439403409)
(105,37,-0.9980031131477184)
(105,38,0.3031245268342815)
(105,39,0.40037104831977144)
(105,40,-0.10575581441622169)
(105,41,0.29941520916629333)
(105,42,0.22281366205781428)
(105,43,-0.2574761542506288)
(105,44,0.3113427234976789)
(105,45,0.5822214918083812)
(105,46,-0.3329711128152248)
(105,47,-0.86386842558136)
(105,48,0.16808371308882297)
(105,49,-0.09048183420781593)
(105,50,0.12684566807119357)
(105,51,0.26990593489404197)
(105,52,0.43980835860979556)
(105,53,0.4563311124755829)
(105,54,0.030026390984573624)
(105,55,0.28669514672909946)
(105,56,-0.556672147983753)
(105,57,0.337166036185823)
(105,58,-0.03528952900319405)
(105,59,0.12528895959446973)
(105,60,0.4457298667022212)
(105,61,0.4331055413911298)
(105,62,-0.5117483994279887)
(105,63,0.5823936335747195)
(105,64,0.18446893031441008)
(105,65,0.46043184885190774)
(105,66,0.470425915451712)
(105,67,-0.03362516093937213)
(105,68,0.3478217785256496)
(105,69,0.06004314683119523)
(105,70,0.09029340147827236)
(105,71,0.5215948995536893)
(105,72,-0.7454968782383586)
(105,73,0.23468106900123903)
(105,74,0.4146495259595192)
(105,75,-0.3227651697631432)
(105,76,0.494732866950332)
(105,77,0.0)
(105,78,0.27569398477685103)
(105,79,0.7672850529405079)
(105,80,0.49256931406896814)
(105,81,0.0)
(105,82,-0.4997224534895771)
(105,83,0.0836285881775819)
(105,84,0.1773373585987027)
(105,85,0.05889081341395379)
(105,86,-1.280408236168528E-16)
(105,87,-0.022116475283184663)
(105,88,-0.18891477898452605)
(105,89,0.1389558169779985)
(105,90,0.3533571355736592)
(105,91,0.06419946288378334)
(105,92,0.34826627448000885)
(105,93,0.7272415106882234)
(105,94,0.2694526637926105)
(105,95,0.6501486615661458)
(105,96,0.5715618010866456)
(105,97,0.20230507182090415)
(105,98,0.20314713516710742)
(105,99,0.5735097722782942)
(105,100,0.7527757505580499)
(105,101,0.3876070860070721)
(105,102,-0.3594425773447947)
(105,103,0.0)
(105,104,0.4281204373251253)
(105,105,1.0000000000000002)
(105,106,0.19710531568765877)
(105,107,0.29864917867606816)
(105,108,0.253415579861825)
(105,109,-0.3521586972254074)
(105,110,0.016846224769906257)
(105,111,0.5532999270088462)
(105,112,0.15700801992465946)
(105,113,0.44751203637101117)
(105,114,0.11692066145647478)
(105,115,0.4661896371426525)
(106,1,0.2585821524134267)
(106,2,-0.053073157873327434)
(106,3,0.07356496787576577)
(106,4,0.11797716271647637)
(106,5,0.08528028654224412)
(106,6,0.9921221397784367)
(106,7,0.48925097428324493)
(106,8,0.6340084382920377)
(106,9,0.29262329353657535)
(106,10,0.5423552440749199)
(106,11,0.07230654857018053)
(106,12,-0.4911766724126015)
(106,13,0.5326656181713262)
(106,14,-0.02585403885983059)
(106,15,0.23134069792952236)
(106,16,0.1675715644921925)
(106,17,0.44721359549995787)
(106,18,-0.22447181760574042)
(106,19,0.7753488775631514)
(106,20,0.08325577507628343)
(106,21,0.31615032236082824)
(106,22,0.22300539525510604)
(106,23,0.18203641092364137)
(106,24,-0.1472424119228303)
(106,25,-0.6767155423319644)
(106,26,0.16890205243246456)
(106,27,0.07141555957466461)
(106,28,0.4825382862925604)
(106,29,0.3441895235684228)
(106,30,0.16891062984162808)
(106,31,-0.364427630025564)
(106,32,0.03977954022277518)
(106,33,-0.10932607756185063)
(106,34,0.0377964473009227)
(106,35,-0.02496023538122338)
(106,36,-0.25630575486673524)
(106,37,0.0)
(106,38,-0.2393199269442027)
(106,39,0.5733661909460721)
(106,40,0.5734623443633283)
(106,41,0.060722813999067746)
(106,42,-0.03879467475668341)
(106,43,0.4057904129216839)
(106,44,-0.13255634727621476)
(106,45,0.2873626087647221)
(106,46,0.7596977880096739)
(106,47,0.0)
(106,48,-0.022350128038662764)
(106,49,0.3400823317912913)
(106,50,-0.009545902020099636)
(106,51,-0.9922778767136675)
(106,52,0.4616193202881352)
(106,53,0.006064415617901128)
(106,54,0.21609561111430212)
(106,55,0.5093654166720697)
(106,56,0.9923432610908367)
(106,57,0.5570066518960166)
(106,58,-0.395087691849886)
(106,59,0.2645935718480452)
(106,60,0.08977381433699168)
(106,61,0.7413995848547177)
(106,62,-0.6272500481871799)
(106,63,0.0)
(106,64,0.4354489304483231)
(106,65,0.0)
(106,66,0.11469314199291061)
(106,67,0.24627170457697245)
(106,68,0.3297787192751785)
(106,69,0.4835719498915428)
(106,70,0.12240528544985524)
(106,71,-0.3317017360018888)
(106,72,0.20952908873087359)
(106,73,-0.027265877862900138)
(106,74,0.14735330924704612)
(106,75,0.7895051523899157)
(106,76,0.5024732851263528)
(106,77,0.0)
(106,78,-0.8221859512081423)
(106,79,0.3828111038072603)
(106,80,0.3216520551631675)
(106,81,-0.5703234321017339)
(106,82,0.9778024140774094)
(106,83,0.62131732274532)
(106,84,0.697067647502474)
(106,85,0.21576949235052004)
(106,86,0.531291319195557)
(106,87,0.36846544490937966)
(106,88,0.4961389383568337)
(106,89,0.6914466174251883)
(106,90,0.6524514214658245)
(106,91,-0.4083448061164777)
(106,92,0.3083140437716154)
(106,93,0.3365259008273377)
(106,94,0.25505909615231315)
(106,95,-0.3478327964999673)
(106,96,-0.7229906911531179)
(106,97,0.29875002715494414)
(106,98,-0.12332034459870299)
(106,99,0.40648529551771156)
(106,100,-0.23858263929744503)
(106,101,0.4895750329157366)
(106,102,-0.7488665732239165)
(106,103,0.8448915953597861)
(106,104,0.3890935930247711)
(106,105,0.19710531568765877)
(106,106,1.0)
(106,107,0.5228395808812897)
(106,108,-0.0366153281878612)
(106,109,-0.5425034622380047)
(106,110,0.0)
(106,111,-0.007345637296499197)
(106,112,0.34680603494373047)
(106,113,-0.023889966259010208)
(106,114,0.13010570878126806)
(106,115,0.52159014490221)
(107,1,-0.41679318397353476)
(107,2,0.1713320816225325)
(107,3,0.5735393346764043)
(107,4,0.1945686401360478)
(107,5,0.6062177826491071)
(107,6,0.0)
(107,7,-0.6204533874635851)
(107,8,0.3280190742563077)
(107,9,0.09107483232455739)
(107,10,-0.02809387802771537)
(107,11,0.8115026712006892)
(107,12,-0.20412414523193154)
(107,13,-0.47140452079103173)
(107,14,-0.18257418583505536)
(107,15,0.4999999999999999)
(107,16,0.6092717958449424)
(107,17,0.9045340337332909)
(107,18,0.1348399724926484)
(107,19,-0.08688122265286607)
(107,20,-0.5883719539508707)
(107,21,0.6131129568109681)
(107,22,0.31489682150673093)
(107,23,-0.2767685636441821)
(107,24,0.607071965753531)
(107,25,0.8164965809277259)
(107,26,0.4070457892053471)
(107,27,-0.040756957296961105)
(107,28,0.34139889018399033)
(107,29,0.4409933538292238)
(107,30,0.07839340569863319)
(107,31,-0.46019501151311265)
(107,32,0.1901172751573434)
(107,33,0.31622776601683794)
(107,34,0.34503277967117707)
(107,35,-0.25555062599997597)
(107,36,0.0)
(107,37,0.21693045781865614)
(107,38,0.5913636636275175)
(107,39,-0.33827002996548755)
(107,40,-0.4472135954999579)
(107,41,0.37178657314741237)
(107,42,0.0)
(107,43,-0.34129876718917185)
(107,44,0.47193990372426947)
(107,45,0.22872938649435554)
(107,46,-0.2247332874877473)
(107,47,-0.4472135954999579)
(107,48,-0.8451542547285166)
(107,49,0.13604112886452685)
(107,50,-0.3335387143345406)
(107,51,0.7071067811865475)
(107,52,-0.4082482904638631)
(107,53,-0.38557015416950385)
(107,54,0.43997830715990865)
(107,55,0.3270025887807418)
(107,56,0.78086880944303)
(107,57,-0.8164965809277261)
(107,58,-0.7607079457167374)
(107,59,-0.356987817206484)
(107,60,0.23472895027601537)
(107,61,-0.08206099398622183)
(107,62,-0.8660254037844387)
(107,63,0.12171612389003691)
(107,64,-0.03707672885680143)
(107,65,-0.7071067811865475)
(107,66,0.7056838251754834)
(107,67,-0.5228200765042889)
(107,68,0.11107612099495107)
(107,69,0.7057162060331051)
(107,70,-0.02559060076303853)
(107,71,0.0)
(107,72,-0.7071067811865475)
(107,73,-0.011308281825797475)
(107,74,-0.2182178902359924)
(107,75,-0.8065992869067975)
(107,76,0.27232310131489085)
(107,77,0.0)
(107,78,0.6459422414661737)
(107,79,0.6397120935711358)
(107,80,0.2522624895547565)
(107,81,-0.8164965809277261)
(107,82,0.0)
(107,83,0.04536092116265149)
(107,84,0.5518254055364693)
(107,85,-0.2182178902359924)
(107,86,-0.06900655593423535)
(107,87,-0.5514451288659679)
(107,88,0.0)
(107,89,0.2597037603991664)
(107,90,0.894427190999916)
(107,91,0.5405602927275975)
(107,92,0.15280376773528137)
(107,93,0.2076348836249805)
(107,94,-0.38504692550170566)
(107,95,-0.40824829046386296)
(107,96,0.0)
(107,97,-0.7364596943186588)
(107,98,-0.2990284090483535)
(107,99,0.6367145399670133)
(107,100,0.5196558419693047)
(107,101,0.941338139361031)
(107,102,0.0)
(107,103,-0.31622776601683794)
(107,104,0.1952833664712358)
(107,105,0.29864917867606816)
(107,106,0.5228395808812897)
(107,107,1.0000000000000002)
(107,108,0.8017837257372731)
(107,109,-0.9851041099939041)
(107,110,-0.9438798074485389)
(107,111,0.2357022603955158)
(107,112,-0.15272070966424256)
(107,113,-0.3158380828546184)
(107,114,0.02801659073402629)
(107,115,-0.3419893239462916)
(108,1,0.08088162784200388)
(108,2,0.16526878032977976)
(108,3,-0.9428090415820632)
(108,4,0.6909422044885541)
(108,5,0.3574850027015812)
(108,6,-0.7071067811865475)
(108,7,-0.06757373783994865)
(108,8,0.15088792436834003)
(108,9,0.3176405553263937)
(108,10,-0.3706246583305506)
(108,11,0.573395768751652)
(108,12,-0.2886751345948129)
(108,13,0.0)
(108,14,0.20851441405707477)
(108,15,0.0)
(108,16,0.6761234037828132)
(108,17,0.3872983346207417)
(108,18,-0.11785113019775792)
(108,19,-0.06729309782849714)
(108,20,0.0)
(108,21,0.4752233113383665)
(108,22,0.21869176243407462)
(108,23,-0.49709581280096005)
(108,24,0.23700629391737543)
(108,25,0.8164965809277259)
(108,26,0.4645002059120707)
(108,27,0.04271788288583809)
(108,28,0.32385032385048573)
(108,29,0.16421170536916446)
(108,30,0.7462185372015077)
(108,31,-0.17496355305594163)
(108,32,-0.2519763153394848)
(108,33,0.33333333333333337)
(108,34,0.3396831102433787)
(108,35,-0.44963551562230825)
(108,36,0.06124202828995006)
(108,37,0.0)
(108,38,-0.20359899863191655)
(108,39,0.44235090575654795)
(108,40,0.16666666666666666)
(108,41,-0.17922029557752403)
(108,42,0.2886751345948129)
(108,43,-0.08249579113843056)
(108,44,0.7071067811865475)
(108,45,0.513943555678727)
(108,46,0.057735026918962686)
(108,47,0.0)
(108,48,-0.7071067811865476)
(108,49,0.17541160386140586)
(108,50,0.2855784182199257)
(108,51,0.760638829255665)
(108,52,-0.07161148740394328)
(108,53,0.2092592234774451)
(108,54,0.47093984408122663)
(108,55,0.20967119053678454)
(108,56,0.0)
(108,57,0.0)
(108,58,-0.3523078354544948)
(108,59,0.0)
(108,60,-0.12413082202816819)
(108,61,-0.08737040566610378)
(108,62,0.4082482904638631)
(108,63,0.0949157995752499)
(108,64,0.362662388938708)
(108,65,0.2886751345948129)
(108,66,0.4707665861038978)
(108,67,-0.3627940700660145)
(108,68,0.42209112705697793)
(108,69,0.21335470750342697)
(108,70,0.6026450820910845)
(108,71,0.1259881576697424)
(108,72,0.19611613513818418)
(108,73,0.09594781857618338)
(108,74,0.16169041669088866)
(108,75,-0.5538487756217113)
(108,76,0.26605321596532183)
(108,77,0.0)
(108,78,0.9233805168766386)
(108,79,0.6130243814097543)
(108,80,0.738963744530364)
(108,81,0.0)
(108,82,0.0)
(108,83,0.5052593483187066)
(108,84,0.6951736466013722)
(108,85,0.3999999999999999)
(108,86,2.67795869548738E-16)
(108,87,0.07992569910315683)
(108,88,0.28867513459481275)
(108,89,0.26616365517270496)
(108,90,-0.7175608803587864)
(108,91,0.053707087721715514)
(108,92,0.635089196422697)
(108,93,0.5052856800456555)
(108,94,-0.10616257251630012)
(108,95,0.09166984970282112)
(108,96,0.7071067811865475)
(108,97,0.26142938576412406)
(108,98,0.21081851067789192)
(108,99,0.25580858896455017)
(108,100,0.6337242505244779)
(108,101,0.19040662185948276)
(108,102,0.0)
(108,103,-0.31622776601683794)
(108,104,0.37712361663282534)
(108,105,0.253415579861825)
(108,106,-0.0366153281878612)
(108,107,0.8017837257372731)
(108,108,0.9999999999999998)
(108,109,-0.41111322589651894)
(108,110,-0.8944271909999159)
(108,111,0.08072986813417514)
(108,112,0.5560218568936939)
(108,113,0.2153527608232662)
(108,114,0.39557740264262)
(108,115,-0.37973405459404086)
(109,1,0.1454799252183037)
(109,2,-0.2165389759251796)
(109,3,0.0)
(109,4,-0.09858828980162394)
(109,5,-0.5778253026313003)
(109,6,0.0)
(109,7,0.8558444524780836)
(109,8,-0.2563280871351796)
(109,9,-0.6098678344610445)
(109,10,0.4443579126067275)
(109,11,-0.5016338844932093)
(109,12,0.34554737023254395)
(109,13,0.4788611546444423)
(109,14,-0.04152273992686998)
(109,15,0.3560344974581561)
(109,16,-0.4648348401006841)
(109,17,0.0)
(109,18,-9.714451465470125E-17)
(109,19,0.6416678032578631)
(109,20,0.7253952150999643)
(109,21,-0.5377719469551697)
(109,22,-0.35078520488375503)
(109,23,0.37139067635410367)
(109,24,-0.3905292792137686)
(109,25,-0.24618298195866542)
(109,26,-0.48140562712977364)
(109,27,-0.47140452079103173)
(109,28,-0.11148378895420857)
(109,29,-0.2787353048426874)
(109,30,0.2130148934995412)
(109,31,0.5417189183107053)
(109,32,0.13821640128763893)
(109,33,-0.14664711502135327)
(109,34,0.21757663733553978)
(109,35,0.7605633802816903)
(109,36,-0.41894116043477114)
(109,37,-0.37139067635410367)
(109,38,-0.8997856234948102)
(109,39,0.06780404461183417)
